# time       Tpb[ms]      <Lnu_e>     <Lnu_ae>      <Lnu_x>    Lnu_e@000   Lnu_ae@000    Lnu_x@000    Lnu_e@045   Lnu_ae@045    Lnu_x@045    Lnu_e@090   Lnu_ae@090    Lnu_x@090    Lnu_e@135   Lnu_ae@135    Lnu_x@135    Lnu_e@180   Lnu_ae@180    Lnu_x@180      <Enu_e>     <Enu_ae>      <Enu_x>    Enu_e@000   Enu_ae@000    Enu_x@000    Enu_e@045   Enu_ae@045    Enu_x@045    Enu_e@090   Enu_ae@090    Enu_x@090    Enu_e@135   Enu_ae@135    Enu_x@135    Enu_e@180   Enu_ae@180    Enu_x@180000260  -1.93548E+00  9.54306E+01  7.86106E-05  1.55438E-05  9.34077E+01  7.85841E-05  1.60104E-05  9.50448E+01  8.02861E-05  1.55856E-05  9.65670E+01  8.15085E-05  1.49899E-05  9.55516E+01  7.90234E-05  1.50527E-05  9.38021E+01  7.73883E-05  1.55188E-05  8.22222E+00  4.63914E+00  4.31045E+00  8.21396E+00  4.62855E+00  4.28024E+00  8.22290E+00  4.65356E+00  4.29716E+00  8.23342E+00  4.64985E+00  4.26856E+00  8.22834E+00  4.59180E+00  4.23404E+00  8.21893E+00  4.58137E+00  4.29743E+00
000546   5.53397E+01  5.44549E+01  5.03406E+01  4.00282E+01  5.34694E+01  5.06364E+01  3.99782E+01  5.35457E+01  4.96985E+01  3.93195E+01  5.36556E+01  4.89363E+01  3.91747E+01  5.38281E+01  4.96181E+01  3.96254E+01  5.36748E+01  5.01343E+01  3.95572E+01  9.08962E+00  1.19611E+01  1.57376E+01  9.10418E+00  1.19424E+01  1.57429E+01  9.11944E+00  1.19885E+01  1.57719E+01  9.12686E+00  1.19857E+01  1.57862E+01  9.09796E+00  1.19645E+01  1.57612E+01  9.08893E+00  1.19649E+01  1.57050E+01
000548   5.57403E+01  5.45251E+01  5.06891E+01  4.05509E+01  5.42685E+01  5.05618E+01  4.02234E+01  5.51311E+01  5.01497E+01  4.00018E+01  5.57764E+01  5.03483E+01  4.05063E+01  5.53845E+01  5.04649E+01  4.07341E+01  5.41885E+01  5.01664E+01  3.97528E+01  9.07190E+00  1.19444E+01  1.57161E+01  9.11741E+00  1.19479E+01  1.57174E+01  9.08021E+00  1.19252E+01  1.57128E+01  9.06651E+00  1.19089E+01  1.57939E+01  9.09521E+00  1.18985E+01  1.58013E+01  9.10862E+00  1.19325E+01  1.56879E+01
000550   5.61409E+01  5.57207E+01  5.10251E+01  4.02877E+01  5.47064E+01  5.12179E+01  4.04981E+01  5.42585E+01  5.04281E+01  3.87924E+01  5.46555E+01  4.98057E+01  3.80180E+01  5.56663E+01  4.99995E+01  3.90324E+01  5.57160E+01  5.04885E+01  3.99872E+01  9.11819E+00  1.19109E+01  1.56564E+01  9.11699E+00  1.19069E+01  1.56764E+01  9.14145E+00  1.19040E+01  1.56346E+01  9.14696E+00  1.19114E+01  1.56620E+01  9.12964E+00  1.19182E+01  1.56791E+01  9.12314E+00  1.19446E+01  1.56586E+01
000552   5.65416E+01  5.48155E+01  5.08675E+01  4.03513E+01  5.33122E+01  5.07538E+01  4.05963E+01  5.47540E+01  4.97866E+01  4.02004E+01  5.64421E+01  4.97959E+01  4.01976E+01  5.63329E+01  5.11869E+01  4.01787E+01  5.50849E+01  5.18873E+01  3.99308E+01  9.09881E+00  1.19811E+01  1.56753E+01  9.10935E+00  1.19223E+01  1.56760E+01  9.10947E+00  1.19328E+01  1.56571E+01  9.11436E+00  1.19425E+01  1.56449E+01  9.11457E+00  1.19760E+01  1.56779E+01  9.11899E+00  1.20283E+01  1.56685E+01
000554   5.69422E+01  5.49245E+01  5.16396E+01  4.03647E+01  5.43847E+01  5.22117E+01  3.98093E+01  5.43030E+01  5.16759E+01  4.01846E+01  5.50269E+01  5.08762E+01  4.05706E+01  5.51378E+01  5.06438E+01  4.02730E+01  5.39782E+01  5.12122E+01  3.98396E+01  9.10425E+00  1.19767E+01  1.56517E+01  9.15809E+00  1.19373E+01  1.56501E+01  9.11428E+00  1.19514E+01  1.56009E+01  9.06274E+00  1.19861E+01  1.56282E+01  9.06238E+00  1.20213E+01  1.56152E+01  9.10639E+00  1.20442E+01  1.55902E+01
000556   5.73428E+01  5.51073E+01  5.11797E+01  4.03978E+01  5.47898E+01  5.09701E+01  4.01694E+01  5.37630E+01  5.06604E+01  4.00794E+01  5.26392E+01  5.06685E+01  3.99232E+01  5.37040E+01  5.09574E+01  3.99113E+01  5.51627E+01  5.12722E+01  3.99701E+01  9.12516E+00  1.19792E+01  1.56711E+01  9.16349E+00  1.19514E+01  1.56842E+01  9.11172E+00  1.19877E+01  1.56794E+01  9.07191E+00  1.19909E+01  1.56913E+01  9.09829E+00  1.19862E+01  1.56703E+01  9.13013E+00  1.20130E+01  1.56605E+01
000558   5.77434E+01  5.44479E+01  5.21322E+01  4.05576E+01  5.44292E+01  5.21438E+01  4.06586E+01  5.50456E+01  5.23028E+01  4.09042E+01  5.49568E+01  5.21913E+01  4.06944E+01  5.52029E+01  5.21258E+01  4.01455E+01  5.42818E+01  5.19981E+01  3.99246E+01  9.12556E+00  1.19815E+01  1.57266E+01  9.12054E+00  1.19900E+01  1.57068E+01  9.13360E+00  1.20278E+01  1.57376E+01  9.14461E+00  1.20450E+01  1.57432E+01  9.12418E+00  1.19940E+01  1.56593E+01  9.12296E+00  1.19392E+01  1.56264E+01
000560   5.81440E+01  5.56914E+01  5.25869E+01  4.04407E+01  5.52558E+01  5.14962E+01  4.06976E+01  5.64894E+01  5.22975E+01  4.04335E+01  5.66606E+01  5.27695E+01  4.02542E+01  5.58471E+01  5.25986E+01  4.05463E+01  5.45622E+01  5.20715E+01  4.00680E+01  9.13140E+00  1.19953E+01  1.56341E+01  9.14333E+00  1.19517E+01  1.56187E+01  9.11673E+00  1.19679E+01  1.56714E+01  9.09234E+00  1.19920E+01  1.56968E+01  9.09088E+00  1.19953E+01  1.56792E+01  9.13327E+00  1.20024E+01  1.56705E+01
000562   5.85447E+01  5.50319E+01  5.24730E+01  4.03508E+01  5.42610E+01  5.20860E+01  4.07750E+01  5.49816E+01  5.19860E+01  4.10004E+01  5.57471E+01  5.17293E+01  4.08185E+01  5.58038E+01  5.21283E+01  4.02331E+01  5.38221E+01  5.20066E+01  3.96659E+01  9.13902E+00  1.19793E+01  1.57165E+01  9.14205E+00  1.20159E+01  1.57072E+01  9.12573E+00  1.19566E+01  1.57311E+01  9.15753E+00  1.19208E+01  1.57489E+01  9.15442E+00  1.19467E+01  1.57127E+01  9.12629E+00  1.19787E+01  1.56943E+01
000564   5.89453E+01  5.57837E+01  5.38413E+01  4.09529E+01  5.44568E+01  5.30916E+01  4.10686E+01  5.68463E+01  5.34743E+01  4.13820E+01  5.82543E+01  5.35470E+01  4.14018E+01  5.73378E+01  5.33134E+01  4.08396E+01  5.47871E+01  5.29988E+01  3.99559E+01  9.12733E+00  1.20465E+01  1.56751E+01  9.15952E+00  1.20573E+01  1.57242E+01  9.13037E+00  1.20412E+01  1.57451E+01  9.13626E+00  1.19935E+01  1.57386E+01  9.16484E+00  1.19834E+01  1.56930E+01  9.16649E+00  1.20322E+01  1.56563E+01
000566   5.93459E+01  5.59503E+01  5.40693E+01  4.11637E+01  5.50657E+01  5.23667E+01  3.97356E+01  5.75958E+01  5.29531E+01  4.15136E+01  5.80427E+01  5.27962E+01  4.30063E+01  5.60802E+01  5.27264E+01  4.24033E+01  5.38165E+01  5.29950E+01  4.07483E+01  9.13777E+00  1.20126E+01  1.56772E+01  9.16919E+00  1.19898E+01  1.56685E+01  9.17717E+00  1.20059E+01  1.57360E+01  9.18338E+00  1.20079E+01  1.57634E+01  9.13661E+00  1.20024E+01  1.57291E+01  9.10737E+00  1.19975E+01  1.56832E+01
000568   5.97465E+01  5.60573E+01  5.34464E+01  4.11758E+01  5.54342E+01  5.28009E+01  4.06339E+01  5.78110E+01  5.28459E+01  4.12270E+01  5.89502E+01  5.19854E+01  4.16024E+01  5.73589E+01  5.21754E+01  4.14536E+01  5.46866E+01  5.31609E+01  4.08290E+01  9.15115E+00  1.20383E+01  1.57352E+01  9.17067E+00  1.20134E+01  1.57443E+01  9.19242E+00  1.20000E+01  1.57712E+01  9.20988E+00  1.19858E+01  1.57557E+01  9.15964E+00  1.20261E+01  1.57062E+01  9.12403E+00  1.20867E+01  1.56876E+01
000570   6.01471E+01  5.56615E+01  5.37312E+01  4.04821E+01  5.60255E+01  5.28180E+01  4.10871E+01  5.70967E+01  5.37901E+01  4.12057E+01  5.64800E+01  5.38090E+01  4.04813E+01  5.60116E+01  5.33433E+01  4.03538E+01  5.56144E+01  5.34492E+01  4.08300E+01  9.17298E+00  1.20799E+01  1.56568E+01  9.22583E+00  1.20363E+01  1.56160E+01  9.19996E+00  1.21010E+01  1.56395E+01  9.17488E+00  1.21072E+01  1.56329E+01  9.18779E+00  1.20406E+01  1.56470E+01  9.20297E+00  1.20048E+01  1.57208E+01
000572   6.05478E+01  5.53962E+01  5.35898E+01  4.09899E+01  5.50663E+01  5.31247E+01  4.15271E+01  5.64869E+01  5.33662E+01  4.21461E+01  5.68715E+01  5.33876E+01  4.19070E+01  5.68520E+01  5.39462E+01  4.13413E+01  5.59453E+01  5.44295E+01  4.08666E+01  9.16939E+00  1.20501E+01  1.57473E+01  9.19068E+00  1.20137E+01  1.57191E+01  9.18702E+00  1.20127E+01  1.57499E+01  9.17704E+00  1.20452E+01  1.57837E+01  9.18374E+00  1.20849E+01  1.57741E+01  9.20114E+00  1.20974E+01  1.57512E+01
000574   6.09484E+01  5.60166E+01  5.39414E+01  4.09234E+01  5.60275E+01  5.36532E+01  4.06769E+01  5.72807E+01  5.40974E+01  4.13946E+01  5.76384E+01  5.43761E+01  4.19885E+01  5.71661E+01  5.45924E+01  4.17701E+01  5.52735E+01  5.41101E+01  4.08338E+01  9.20479E+00  1.20449E+01  1.57277E+01  9.25013E+00  1.20183E+01  1.57303E+01  9.21794E+00  1.20579E+01  1.57435E+01  9.17596E+00  1.20966E+01  1.57377E+01  9.19992E+00  1.21049E+01  1.56962E+01  9.24020E+00  1.20765E+01  1.57001E+01
000576   6.13490E+01  5.59982E+01  5.31535E+01  4.03171E+01  5.60653E+01  5.28901E+01  4.04256E+01  5.62720E+01  5.40121E+01  4.08292E+01  5.54759E+01  5.41333E+01  4.09409E+01  5.56548E+01  5.40174E+01  4.11940E+01  5.52288E+01  5.37801E+01  4.06464E+01  9.19829E+00  1.20679E+01  1.57215E+01  9.24592E+00  1.20271E+01  1.58256E+01  9.22412E+00  1.20644E+01  1.58355E+01  9.17876E+00  1.20706E+01  1.58427E+01  9.17291E+00  1.20950E+01  1.57919E+01  9.21482E+00  1.20965E+01  1.57197E+01
000578   6.17496E+01  5.57887E+01  5.35673E+01  4.06155E+01  5.56821E+01  5.37086E+01  4.14421E+01  5.63002E+01  5.42405E+01  4.11971E+01  5.65370E+01  5.46278E+01  4.05747E+01  5.72748E+01  5.48059E+01  4.10016E+01  5.62816E+01  5.39604E+01  4.08685E+01  9.23410E+00  1.20604E+01  1.57368E+01  9.26042E+00  1.20735E+01  1.58113E+01  9.26874E+00  1.20668E+01  1.58431E+01  9.27758E+00  1.20181E+01  1.57921E+01  9.28644E+00  1.20098E+01  1.57465E+01  9.27250E+00  1.20381E+01  1.57548E+01
000580   6.21502E+01  5.66578E+01  5.40143E+01  4.09461E+01  5.59223E+01  5.41512E+01  4.01518E+01  5.74483E+01  5.56793E+01  4.10976E+01  5.72779E+01  5.55762E+01  4.14364E+01  5.73242E+01  5.46226E+01  4.15213E+01  5.67901E+01  5.33143E+01  4.10726E+01  9.27277E+00  1.21119E+01  1.57421E+01  9.24152E+00  1.21272E+01  1.57470E+01  9.24751E+00  1.21374E+01  1.58109E+01  9.25226E+00  1.21177E+01  1.58108E+01  9.24368E+00  1.21145E+01  1.57709E+01  9.28189E+00  1.21225E+01  1.57285E+01
000582   6.25509E+01  5.61469E+01  5.37575E+01  4.08339E+01  5.67778E+01  5.37671E+01  4.10870E+01  5.72743E+01  5.42114E+01  4.17307E+01  5.65364E+01  5.42762E+01  4.17234E+01  5.64030E+01  5.42821E+01  4.13567E+01  5.60041E+01  5.36569E+01  4.02236E+01  9.26207E+00  1.20680E+01  1.57487E+01  9.25732E+00  1.21422E+01  1.57798E+01  9.22079E+00  1.21707E+01  1.57401E+01  9.20513E+00  1.21253E+01  1.56871E+01  9.22454E+00  1.20732E+01  1.56995E+01  9.28036E+00  1.20549E+01  1.57174E+01
000584   6.29515E+01  5.54908E+01  5.33734E+01  4.04154E+01  5.61802E+01  5.40045E+01  4.05233E+01  5.73834E+01  5.42790E+01  4.10331E+01  5.61236E+01  5.36534E+01  4.07237E+01  5.50661E+01  5.33694E+01  4.08681E+01  5.43039E+01  5.29679E+01  4.08185E+01  9.28017E+00  1.20973E+01  1.57137E+01  9.27208E+00  1.21238E+01  1.57213E+01  9.30245E+00  1.21024E+01  1.57403E+01  9.32348E+00  1.20856E+01  1.57133E+01  9.31175E+00  1.20943E+01  1.57456E+01  9.28559E+00  1.21137E+01  1.58068E+01
000586   6.33521E+01  5.46027E+01  5.35506E+01  4.01288E+01  5.44868E+01  5.29384E+01  4.00621E+01  5.58884E+01  5.39612E+01  4.10158E+01  5.53884E+01  5.48208E+01  4.09803E+01  5.51300E+01  5.51643E+01  4.05148E+01  5.48714E+01  5.40804E+01  3.99688E+01  9.26200E+00  1.20707E+01  1.57302E+01  9.21733E+00  1.20192E+01  1.57485E+01  9.30589E+00  1.20922E+01  1.57998E+01  9.36019E+00  1.21229E+01  1.58076E+01  9.31826E+00  1.21082E+01  1.57917E+01  9.27372E+00  1.21052E+01  1.57586E+01
000588   6.37527E+01  5.55741E+01  5.46582E+01  4.07679E+01  5.60426E+01  5.40801E+01  4.08955E+01  5.76132E+01  5.62079E+01  4.22027E+01  5.65166E+01  5.68973E+01  4.23178E+01  5.48351E+01  5.56637E+01  4.18744E+01  5.37704E+01  5.40604E+01  4.06322E+01  9.26384E+00  1.21052E+01  1.56979E+01  9.31796E+00  1.20852E+01  1.56959E+01  9.31507E+00  1.20930E+01  1.57438E+01  9.28208E+00  1.20915E+01  1.57369E+01  9.25628E+00  1.21073E+01  1.57234E+01  9.28253E+00  1.21523E+01  1.57032E+01
000590   6.41533E+01  5.63248E+01  5.50649E+01  4.10945E+01  5.58757E+01  5.39451E+01  4.10003E+01  5.79310E+01  5.65909E+01  4.14945E+01  5.86929E+01  5.76628E+01  4.12393E+01  5.80185E+01  5.62711E+01  4.09668E+01  5.53682E+01  5.39809E+01  4.03622E+01  9.30939E+00  1.21322E+01  1.57090E+01  9.30014E+00  1.20540E+01  1.57060E+01  9.33461E+00  1.20850E+01  1.57061E+01  9.36449E+00  1.21261E+01  1.56977E+01  9.36652E+00  1.21380E+01  1.57144E+01  9.35807E+00  1.21280E+01  1.57465E+01
000592   6.45540E+01  5.62990E+01  5.41126E+01  4.14661E+01  5.63757E+01  5.38338E+01  4.09385E+01  5.80669E+01  5.36145E+01  4.19056E+01  5.80332E+01  5.30575E+01  4.21609E+01  5.74286E+01  5.39719E+01  4.18821E+01  5.57893E+01  5.43030E+01  4.10109E+01  9.32891E+00  1.21316E+01  1.57425E+01  9.32396E+00  1.20634E+01  1.57743E+01  9.34134E+00  1.21184E+01  1.57855E+01  9.34430E+00  1.21398E+01  1.57398E+01  9.35170E+00  1.21357E+01  1.57007E+01  9.37754E+00  1.21530E+01  1.57154E+01
000594   6.49546E+01  5.61534E+01  5.52110E+01  4.14698E+01  5.60388E+01  5.54391E+01  4.13766E+01  5.70144E+01  5.54407E+01  4.11977E+01  5.66916E+01  5.52385E+01  4.09175E+01  5.57132E+01  5.57403E+01  4.12437E+01  5.39297E+01  5.50429E+01  4.10751E+01  9.31051E+00  1.21525E+01  1.56968E+01  9.26973E+00  1.21239E+01  1.57034E+01  9.28451E+00  1.21704E+01  1.57673E+01  9.30845E+00  1.22058E+01  1.57727E+01  9.31166E+00  1.22100E+01  1.57010E+01  9.32555E+00  1.21641E+01  1.56858E+01
000596   6.53552E+01  5.55934E+01  5.35107E+01  4.12702E+01  5.59675E+01  5.45930E+01  4.09701E+01  5.66998E+01  5.37427E+01  4.07693E+01  5.64078E+01  5.31390E+01  4.04492E+01  5.65542E+01  5.43260E+01  4.06487E+01  5.52750E+01  5.42902E+01  4.04361E+01  9.30229E+00  1.21276E+01  1.57432E+01  9.30941E+00  1.21508E+01  1.57362E+01  9.30731E+00  1.21493E+01  1.57847E+01  9.31827E+00  1.21433E+01  1.57655E+01  9.33465E+00  1.21382E+01  1.57186E+01  9.35326E+00  1.21110E+01  1.57157E+01
000598   6.57558E+01  5.58870E+01  5.49822E+01  4.12107E+01  5.61866E+01  5.43305E+01  4.14038E+01  5.66539E+01  5.53844E+01  4.18273E+01  5.62621E+01  5.57874E+01  4.15396E+01  5.65379E+01  5.59848E+01  4.14710E+01  5.56139E+01  5.48500E+01  4.06709E+01  9.33901E+00  1.21838E+01  1.57950E+01  9.30108E+00  1.21465E+01  1.57973E+01  9.36329E+00  1.21850E+01  1.59127E+01  9.40356E+00  1.22081E+01  1.59216E+01  9.36927E+00  1.21845E+01  1.58135E+01  9.34417E+00  1.21717E+01  1.57430E+01
000600   6.61564E+01  5.49918E+01  5.51063E+01  4.05891E+01  5.47263E+01  5.34225E+01  4.07537E+01  5.58138E+01  5.43341E+01  4.07041E+01  5.61607E+01  5.45535E+01  4.04890E+01  5.56332E+01  5.49952E+01  4.09166E+01  5.40297E+01  5.54337E+01  4.04615E+01  9.31928E+00  1.21514E+01  1.57534E+01  9.33290E+00  1.21565E+01  1.58239E+01  9.32611E+00  1.22097E+01  1.57363E+01  9.31941E+00  1.22012E+01  1.56802E+01  9.31249E+00  1.21549E+01  1.57364E+01  9.33491E+00  1.21368E+01  1.57787E+01
000602   6.65571E+01  5.59384E+01  5.51691E+01  4.10284E+01  5.53362E+01  5.42045E+01  4.00021E+01  5.60100E+01  5.34914E+01  4.06718E+01  5.53133E+01  5.30926E+01  4.09228E+01  5.64946E+01  5.51484E+01  4.15382E+01  5.74844E+01  5.64268E+01  4.15900E+01  9.34410E+00  1.21851E+01  1.57305E+01  9.37437E+00  1.21539E+01  1.57456E+01  9.37484E+00  1.21818E+01  1.57084E+01  9.33696E+00  1.21948E+01  1.56647E+01  9.32601E+00  1.21869E+01  1.56769E+01  9.36020E+00  1.22056E+01  1.57731E+01
000604   6.69577E+01  5.62636E+01  5.48775E+01  4.11982E+01  5.57625E+01  5.41642E+01  3.97682E+01  5.59633E+01  5.43373E+01  4.07991E+01  5.51278E+01  5.46638E+01  4.15697E+01  5.62464E+01  5.61115E+01  4.24520E+01  5.71303E+01  5.62495E+01  4.21652E+01  9.35858E+00  1.21624E+01  1.57481E+01  9.33990E+00  1.21512E+01  1.57339E+01  9.32057E+00  1.21334E+01  1.57881E+01  9.27371E+00  1.21185E+01  1.58016E+01  9.28802E+00  1.21551E+01  1.57410E+01  9.38422E+00  1.22068E+01  1.56923E+01
000606   6.73583E+01  5.64533E+01  5.49946E+01  4.10361E+01  5.52968E+01  5.31926E+01  4.02044E+01  5.61714E+01  5.32859E+01  4.04846E+01  5.61832E+01  5.38890E+01  4.04831E+01  5.70531E+01  5.54889E+01  4.11525E+01  5.73836E+01  5.61160E+01  4.14554E+01  9.37160E+00  1.21887E+01  1.57774E+01  9.35234E+00  1.21612E+01  1.57545E+01  9.38612E+00  1.21825E+01  1.58298E+01  9.38679E+00  1.21876E+01  1.58544E+01  9.34370E+00  1.21738E+01  1.57870E+01  9.36105E+00  1.21859E+01  1.57586E+01
000608   6.77589E+01  5.62475E+01  5.51245E+01  4.12103E+01  5.52111E+01  5.43118E+01  3.99210E+01  5.67531E+01  5.52277E+01  4.04751E+01  5.70244E+01  5.52541E+01  4.04551E+01  5.75541E+01  5.57101E+01  4.14154E+01  5.74288E+01  5.57971E+01  4.20170E+01  9.35672E+00  1.22090E+01  1.58226E+01  9.36771E+00  1.22557E+01  1.57603E+01  9.37399E+00  1.23100E+01  1.57945E+01  9.40755E+00  1.22958E+01  1.58402E+01  9.41628E+00  1.22135E+01  1.58352E+01  9.38786E+00  1.21555E+01  1.58052E+01
000610   6.81595E+01  5.67344E+01  5.60712E+01  4.14985E+01  5.68004E+01  5.41238E+01  4.04998E+01  5.79486E+01  5.48182E+01  4.12500E+01  5.75274E+01  5.53355E+01  4.06638E+01  5.80773E+01  5.64374E+01  4.11030E+01  5.76548E+01  5.69619E+01  4.19901E+01  9.37251E+00  1.21968E+01  1.58114E+01  9.39305E+00  1.21685E+01  1.57832E+01  9.39307E+00  1.21633E+01  1.58255E+01  9.39915E+00  1.21376E+01  1.58237E+01  9.40165E+00  1.21494E+01  1.58093E+01  9.40411E+00  1.22098E+01  1.58062E+01
000612   6.85602E+01  5.65628E+01  5.62245E+01  4.10687E+01  5.62140E+01  5.41332E+01  4.00654E+01  5.73213E+01  5.64841E+01  4.05748E+01  5.72659E+01  5.69068E+01  4.02146E+01  5.87076E+01  5.72575E+01  4.09305E+01  5.82620E+01  5.75386E+01  4.16796E+01  9.37560E+00  1.21923E+01  1.57432E+01  9.40614E+00  1.21566E+01  1.57410E+01  9.39925E+00  1.21339E+01  1.57599E+01  9.40336E+00  1.21323E+01  1.57494E+01  9.38503E+00  1.21704E+01  1.57259E+01  9.37318E+00  1.22102E+01  1.57355E+01
000614   6.89608E+01  5.66340E+01  5.63099E+01  4.11463E+01  5.63844E+01  5.56767E+01  3.99687E+01  5.68265E+01  5.60449E+01  4.06271E+01  5.58564E+01  5.51994E+01  4.08588E+01  5.69347E+01  5.63007E+01  4.21666E+01  5.75600E+01  5.71305E+01  4.23805E+01  9.40880E+00  1.22100E+01  1.57620E+01  9.40272E+00  1.22296E+01  1.57909E+01  9.40896E+00  1.22238E+01  1.57472E+01  9.43438E+00  1.21710E+01  1.57215E+01  9.45010E+00  1.21335E+01  1.57979E+01  9.45091E+00  1.21660E+01  1.58618E+01
000616   6.93614E+01  5.65388E+01  5.65890E+01  4.15462E+01  5.66933E+01  5.44736E+01  4.07655E+01  5.71687E+01  5.62459E+01  4.17262E+01  5.57006E+01  5.59882E+01  4.12934E+01  5.60827E+01  5.60033E+01  4.18032E+01  5.65523E+01  5.67058E+01  4.20613E+01  9.39991E+00  1.21956E+01  1.57227E+01  9.42012E+00  1.21883E+01  1.57454E+01  9.38028E+00  1.22274E+01  1.56931E+01  9.35073E+00  1.22167E+01  1.56793E+01  9.38666E+00  1.21863E+01  1.57281E+01  9.43884E+00  1.21812E+01  1.57297E+01
000618   6.97620E+01  5.61175E+01  5.60769E+01  4.08408E+01  5.55374E+01  5.47521E+01  4.05919E+01  5.68980E+01  5.55095E+01  4.10695E+01  5.62848E+01  5.51246E+01  4.01633E+01  5.66122E+01  5.61220E+01  4.05736E+01  5.66235E+01  5.68756E+01  4.11743E+01  9.42389E+00  1.22213E+01  1.57281E+01  9.43999E+00  1.22465E+01  1.58002E+01  9.45828E+00  1.22426E+01  1.57000E+01  9.46771E+00  1.22026E+01  1.55990E+01  9.44245E+00  1.22131E+01  1.56038E+01  9.41958E+00  1.22247E+01  1.56445E+01
000620   7.01626E+01  5.72646E+01  5.60470E+01  4.08215E+01  5.63893E+01  5.46509E+01  4.04228E+01  5.81990E+01  5.53750E+01  4.13431E+01  5.75534E+01  5.46553E+01  4.06159E+01  5.74130E+01  5.49753E+01  4.02806E+01  5.72893E+01  5.59203E+01  4.02546E+01  9.46232E+00  1.22205E+01  1.56654E+01  9.43576E+00  1.22424E+01  1.57362E+01  9.46707E+00  1.22281E+01  1.57329E+01  9.52085E+00  1.22115E+01  1.56892E+01  9.51370E+00  1.21943E+01  1.56407E+01  9.46571E+00  1.21795E+01  1.56190E+01
000622   7.05633E+01  5.63244E+01  5.62018E+01  4.10280E+01  5.53675E+01  5.49926E+01  4.01659E+01  5.61449E+01  5.54766E+01  4.07810E+01  5.56897E+01  5.54517E+01  4.04773E+01  5.74305E+01  5.67057E+01  4.11007E+01  5.86016E+01  5.76702E+01  4.16346E+01  9.43246E+00  1.22181E+01  1.57246E+01  9.41829E+00  1.22539E+01  1.57064E+01  9.45902E+00  1.22147E+01  1.57146E+01  9.47745E+00  1.22031E+01  1.57124E+01  9.45984E+00  1.22388E+01  1.57467E+01  9.44124E+00  1.22454E+01  1.57449E+01
000624   7.09639E+01  5.72857E+01  5.72874E+01  4.16450E+01  5.64198E+01  5.55477E+01  4.07098E+01  5.64488E+01  5.56869E+01  4.04263E+01  5.50273E+01  5.53203E+01  3.92102E+01  5.68055E+01  5.67558E+01  4.06793E+01  5.87400E+01  5.78769E+01  4.25046E+01  9.45986E+00  1.22472E+01  1.57393E+01  9.46085E+00  1.22035E+01  1.57470E+01  9.48017E+00  1.22371E+01  1.57060E+01  9.50697E+00  1.22466E+01  1.56961E+01  9.48697E+00  1.22718E+01  1.57324E+01  9.45034E+00  1.22801E+01  1.57161E+01
000626   7.13645E+01  5.72554E+01  5.66500E+01  4.09233E+01  5.67759E+01  5.55808E+01  4.00293E+01  5.75141E+01  5.56973E+01  3.97434E+01  5.65951E+01  5.47540E+01  3.85582E+01  5.78418E+01  5.62111E+01  3.99678E+01  5.81662E+01  5.77368E+01  4.18165E+01  9.43109E+00  1.22557E+01  1.57053E+01  9.47349E+00  1.22386E+01  1.57837E+01  9.48548E+00  1.22780E+01  1.57122E+01  9.49257E+00  1.22752E+01  1.56258E+01  9.46948E+00  1.22997E+01  1.56801E+01  9.41891E+00  1.23139E+01  1.57516E+01
000628   7.17651E+01  5.65425E+01  5.59913E+01  4.06468E+01  5.60371E+01  5.44316E+01  4.00019E+01  5.65879E+01  5.41043E+01  3.96413E+01  5.57076E+01  5.36870E+01  3.86520E+01  5.78331E+01  5.60783E+01  4.04921E+01  5.84926E+01  5.76865E+01  4.21131E+01  9.46198E+00  1.22364E+01  1.56736E+01  9.48565E+00  1.22203E+01  1.57488E+01  9.53086E+00  1.22257E+01  1.56363E+01  9.56844E+00  1.22410E+01  1.55461E+01  9.52040E+00  1.22684E+01  1.55859E+01  9.45191E+00  1.22689E+01  1.56709E+01
000630   7.21657E+01  5.70371E+01  5.72295E+01  4.08763E+01  5.56825E+01  5.51004E+01  3.94574E+01  5.49113E+01  5.52806E+01  3.95362E+01  5.43471E+01  5.47412E+01  3.88531E+01  5.76740E+01  5.69673E+01  4.06869E+01  5.94496E+01  5.89667E+01  4.24996E+01  9.48195E+00  1.22691E+01  1.57663E+01  9.44586E+00  1.22570E+01  1.58209E+01  9.47862E+00  1.22371E+01  1.57910E+01  9.51056E+00  1.22559E+01  1.56961E+01  9.50952E+00  1.23074E+01  1.56731E+01  9.48437E+00  1.23227E+01  1.57292E+01
000632   7.25664E+01  5.65367E+01  5.72858E+01  4.13246E+01  5.59059E+01  5.47822E+01  4.01243E+01  5.55153E+01  5.64541E+01  4.07104E+01  5.44209E+01  5.71996E+01  4.07032E+01  5.71066E+01  5.82824E+01  4.20986E+01  5.86806E+01  5.87877E+01  4.27995E+01  9.48404E+00  1.22639E+01  1.57185E+01  9.48744E+00  1.22841E+01  1.57584E+01  9.49119E+00  1.22814E+01  1.57712E+01  9.50087E+00  1.22508E+01  1.57846E+01  9.50435E+00  1.22596E+01  1.58397E+01  9.47997E+00  1.22912E+01  1.58202E+01
