# time       Tpb[ms]      <Lnu_e>     <Lnu_ae>      <Lnu_x>    Lnu_e@000   Lnu_ae@000    Lnu_x@000    Lnu_e@045   Lnu_ae@045    Lnu_x@045    Lnu_e@090   Lnu_ae@090    Lnu_x@090    Lnu_e@135   Lnu_ae@135    Lnu_x@135    Lnu_e@180   Lnu_ae@180    Lnu_x@180      <Enu_e>     <Enu_ae>      <Enu_x>    Enu_e@000   Enu_ae@000    Enu_x@000    Enu_e@045   Enu_ae@045    Enu_x@045    Enu_e@090   Enu_ae@090    Enu_x@090    Enu_e@135   Enu_ae@135    Enu_x@135    Enu_e@180   Enu_ae@180    Enu_x@180000370  -4.82311E+00  5.96935E+01  8.79337E-05  1.68845E-05  6.36949E+01  9.16649E-05  1.72873E-05  6.08369E+01  8.71233E-05  1.70381E-05  5.75990E+01  8.34510E-05  1.66852E-05  6.03013E+01  8.72821E-05  1.68967E-05  6.31313E+01  9.13766E-05  1.73063E-05  7.44470E+00  4.72602E+00  4.36008E+00  7.50283E+00  4.63935E+00  4.29863E+00  7.45148E+00  4.71916E+00  4.34232E+00  7.40390E+00  4.79809E+00  4.40525E+00  7.45882E+00  4.75011E+00  4.35924E+00  7.50907E+00  4.69319E+00  4.30649E+00
001674   2.56310E+02  3.41074E+01  3.29450E+01  2.85897E+01  3.37618E+01  3.33250E+01  2.86229E+01  3.32294E+01  3.37331E+01  2.90645E+01  3.33292E+01  3.32288E+01  2.90176E+01  3.46222E+01  3.26472E+01  2.86049E+01  3.51512E+01  3.22764E+01  2.80890E+01  1.19672E+01  1.46904E+01  1.67817E+01  1.19554E+01  1.47026E+01  1.68467E+01  1.18684E+01  1.47801E+01  1.68488E+01  1.18907E+01  1.47950E+01  1.68547E+01  1.19935E+01  1.46848E+01  1.67738E+01  1.19953E+01  1.46079E+01  1.67141E+01
001676   2.56711E+02  3.48270E+01  3.32653E+01  2.84169E+01  3.40771E+01  3.42628E+01  2.90321E+01  3.44388E+01  3.42594E+01  2.88521E+01  3.49417E+01  3.35196E+01  2.82236E+01  3.55338E+01  3.35230E+01  2.86327E+01  3.54565E+01  3.37730E+01  2.90952E+01  1.18978E+01  1.46663E+01  1.67759E+01  1.19175E+01  1.47528E+01  1.68531E+01  1.19391E+01  1.47944E+01  1.68327E+01  1.19304E+01  1.47647E+01  1.67914E+01  1.18857E+01  1.46927E+01  1.68028E+01  1.18719E+01  1.46528E+01  1.67518E+01
001678   2.57111E+02  3.44135E+01  3.26464E+01  2.79640E+01  3.31548E+01  3.24276E+01  2.80042E+01  3.35761E+01  3.29186E+01  2.77790E+01  3.41499E+01  3.28608E+01  2.72613E+01  3.47274E+01  3.26432E+01  2.78297E+01  3.50425E+01  3.28377E+01  2.84370E+01  1.20309E+01  1.47258E+01  1.66917E+01  1.20396E+01  1.47702E+01  1.66778E+01  1.20081E+01  1.48081E+01  1.67195E+01  1.19930E+01  1.48230E+01  1.67540E+01  1.20274E+01  1.47274E+01  1.67475E+01  1.20460E+01  1.46410E+01  1.66936E+01
001680   2.57512E+02  3.44732E+01  3.31553E+01  2.82074E+01  3.32066E+01  3.37845E+01  2.78219E+01  3.37946E+01  3.39681E+01  2.85142E+01  3.49387E+01  3.39965E+01  2.88011E+01  3.55679E+01  3.40920E+01  2.88698E+01  3.53652E+01  3.33522E+01  2.84757E+01  1.20378E+01  1.46865E+01  1.67543E+01  1.19920E+01  1.47772E+01  1.68001E+01  1.20493E+01  1.47912E+01  1.68320E+01  1.20965E+01  1.47939E+01  1.68279E+01  1.20235E+01  1.47836E+01  1.67969E+01  1.19499E+01  1.47140E+01  1.67750E+01
001682   2.57913E+02  3.42174E+01  3.28489E+01  2.79639E+01  3.33620E+01  3.31377E+01  2.86947E+01  3.48225E+01  3.36970E+01  2.83471E+01  3.65052E+01  3.40967E+01  2.80641E+01  3.65180E+01  3.40786E+01  2.81982E+01  3.54425E+01  3.31570E+01  2.80535E+01  1.19671E+01  1.47360E+01  1.67373E+01  1.18614E+01  1.46255E+01  1.68327E+01  1.18656E+01  1.46198E+01  1.67507E+01  1.19829E+01  1.47254E+01  1.66792E+01  1.20234E+01  1.48118E+01  1.66335E+01  1.19940E+01  1.48702E+01  1.66298E+01
001684   2.58313E+02  3.38430E+01  3.22225E+01  2.81703E+01  3.36359E+01  3.26336E+01  2.81947E+01  3.44369E+01  3.29840E+01  2.92175E+01  3.46134E+01  3.22546E+01  2.88786E+01  3.41261E+01  3.20411E+01  2.84941E+01  3.42300E+01  3.28273E+01  2.90118E+01  1.20013E+01  1.47202E+01  1.67749E+01  1.18387E+01  1.46007E+01  1.68149E+01  1.19467E+01  1.47266E+01  1.68386E+01  1.20918E+01  1.47853E+01  1.67687E+01  1.20629E+01  1.47595E+01  1.66855E+01  1.19631E+01  1.47644E+01  1.67256E+01
001686   2.58714E+02  3.37808E+01  3.23162E+01  2.79989E+01  3.37217E+01  3.33635E+01  2.90361E+01  3.45444E+01  3.33359E+01  2.87420E+01  3.51239E+01  3.24181E+01  2.77336E+01  3.49734E+01  3.26028E+01  2.80337E+01  3.39145E+01  3.30200E+01  2.84984E+01  1.19173E+01  1.46967E+01  1.66492E+01  1.18770E+01  1.46239E+01  1.67378E+01  1.19717E+01  1.46207E+01  1.66195E+01  1.20248E+01  1.46774E+01  1.64637E+01  1.19485E+01  1.47422E+01  1.65625E+01  1.18707E+01  1.47658E+01  1.67603E+01
001688   2.59114E+02  3.39319E+01  3.26088E+01  2.79207E+01  3.26596E+01  3.30644E+01  2.85769E+01  3.41243E+01  3.30138E+01  2.90285E+01  3.55708E+01  3.28288E+01  2.82294E+01  3.56495E+01  3.27990E+01  2.75477E+01  3.45670E+01  3.28135E+01  2.80575E+01  1.20083E+01  1.47745E+01  1.67747E+01  1.19850E+01  1.47946E+01  1.69313E+01  1.19158E+01  1.47620E+01  1.68287E+01  1.19679E+01  1.47572E+01  1.67292E+01  1.20444E+01  1.47753E+01  1.66779E+01  1.19972E+01  1.47917E+01  1.66562E+01
001690   2.59515E+02  3.31691E+01  3.18400E+01  2.73402E+01  3.25388E+01  3.21679E+01  2.77918E+01  3.34207E+01  3.38722E+01  2.84675E+01  3.43093E+01  3.40860E+01  2.83395E+01  3.42613E+01  3.30889E+01  2.79245E+01  3.37897E+01  3.28294E+01  2.80862E+01  1.20007E+01  1.47508E+01  1.67263E+01  1.19515E+01  1.46688E+01  1.67496E+01  1.19647E+01  1.48016E+01  1.67893E+01  1.20298E+01  1.48721E+01  1.68248E+01  1.19785E+01  1.47741E+01  1.67762E+01  1.18979E+01  1.47037E+01  1.67244E+01
001692   2.59916E+02  3.32484E+01  3.19507E+01  2.75514E+01  3.31694E+01  3.26422E+01  2.85589E+01  3.43306E+01  3.27378E+01  2.84964E+01  3.45810E+01  3.20101E+01  2.78586E+01  3.39633E+01  3.13412E+01  2.73789E+01  3.34173E+01  3.17912E+01  2.72838E+01  1.19767E+01  1.47052E+01  1.68005E+01  1.19104E+01  1.47698E+01  1.67482E+01  1.18890E+01  1.47230E+01  1.67242E+01  1.19340E+01  1.46733E+01  1.67844E+01  1.19505E+01  1.46828E+01  1.68008E+01  1.19224E+01  1.46869E+01  1.67603E+01
001694   2.60316E+02  3.32205E+01  3.21634E+01  2.77535E+01  3.32223E+01  3.37152E+01  2.80805E+01  3.37093E+01  3.39428E+01  2.83782E+01  3.40492E+01  3.23992E+01  2.77144E+01  3.40739E+01  3.11126E+01  2.76461E+01  3.37602E+01  3.15061E+01  2.83382E+01  1.20122E+01  1.47762E+01  1.67218E+01  1.18483E+01  1.47808E+01  1.67432E+01  1.18797E+01  1.47884E+01  1.67145E+01  1.20464E+01  1.48431E+01  1.66226E+01  1.20896E+01  1.48272E+01  1.66079E+01  1.20072E+01  1.47531E+01  1.66706E+01
001696   2.60717E+02  3.32585E+01  3.21093E+01  2.76853E+01  3.31669E+01  3.23936E+01  2.79599E+01  3.43766E+01  3.29926E+01  2.85521E+01  3.43343E+01  3.28373E+01  2.81647E+01  3.40720E+01  3.26397E+01  2.76959E+01  3.40331E+01  3.27397E+01  2.78924E+01  1.20164E+01  1.47803E+01  1.67772E+01  1.20188E+01  1.47322E+01  1.68632E+01  1.19706E+01  1.47595E+01  1.67015E+01  1.19958E+01  1.47869E+01  1.65571E+01  1.19920E+01  1.47604E+01  1.65632E+01  1.18922E+01  1.47258E+01  1.66769E+01
001698   2.61118E+02  3.37139E+01  3.24641E+01  2.76016E+01  3.38962E+01  3.41324E+01  2.85276E+01  3.60621E+01  3.47963E+01  2.90318E+01  3.63538E+01  3.31665E+01  2.79932E+01  3.44969E+01  3.17519E+01  2.73798E+01  3.30267E+01  3.23122E+01  2.81317E+01  1.20946E+01  1.48124E+01  1.67567E+01  1.20565E+01  1.47824E+01  1.68613E+01  1.21617E+01  1.48419E+01  1.68941E+01  1.22270E+01  1.48771E+01  1.68349E+01  1.20892E+01  1.48406E+01  1.67450E+01  1.19000E+01  1.47858E+01  1.67445E+01
001700   2.61518E+02  3.30529E+01  3.14741E+01  2.78829E+01  3.37559E+01  3.33378E+01  2.87339E+01  3.44144E+01  3.22947E+01  2.89881E+01  3.44962E+01  3.00096E+01  2.87274E+01  3.44916E+01  3.01252E+01  2.85677E+01  3.41028E+01  3.21048E+01  2.87145E+01  1.20073E+01  1.47926E+01  1.68253E+01  1.20401E+01  1.48631E+01  1.69314E+01  1.20567E+01  1.48149E+01  1.67965E+01  1.21011E+01  1.47411E+01  1.67453E+01  1.20608E+01  1.47252E+01  1.68367E+01  1.19550E+01  1.47443E+01  1.69523E+01
001702   2.61919E+02  3.36223E+01  3.20176E+01  2.78749E+01  3.38759E+01  3.36171E+01  2.85879E+01  3.45504E+01  3.33493E+01  2.93690E+01  3.48090E+01  3.18522E+01  2.88208E+01  3.48611E+01  3.16096E+01  2.83881E+01  3.43607E+01  3.23560E+01  2.81620E+01  1.19804E+01  1.47339E+01  1.67355E+01  1.19824E+01  1.49153E+01  1.68276E+01  1.19596E+01  1.48013E+01  1.67030E+01  1.20082E+01  1.47149E+01  1.65650E+01  1.20217E+01  1.47294E+01  1.65971E+01  1.19536E+01  1.47167E+01  1.67011E+01
001704   2.62319E+02  3.33383E+01  3.16812E+01  2.76730E+01  3.37358E+01  3.20045E+01  2.83695E+01  3.47072E+01  3.15179E+01  2.83901E+01  3.53797E+01  3.10239E+01  2.77417E+01  3.48446E+01  3.18682E+01  2.73794E+01  3.33281E+01  3.28820E+01  2.77547E+01  1.19997E+01  1.47692E+01  1.67202E+01  1.20300E+01  1.47114E+01  1.66275E+01  1.20290E+01  1.47086E+01  1.64993E+01  1.20866E+01  1.47656E+01  1.64638E+01  1.20288E+01  1.47970E+01  1.65481E+01  1.18945E+01  1.47368E+01  1.67173E+01
001706   2.62720E+02  3.35134E+01  3.16040E+01  2.80452E+01  3.26810E+01  3.14235E+01  2.77560E+01  3.36880E+01  3.11259E+01  2.80253E+01  3.47547E+01  3.11303E+01  2.84298E+01  3.49449E+01  3.20038E+01  2.91731E+01  3.42340E+01  3.25537E+01  2.90699E+01  1.19639E+01  1.47966E+01  1.67810E+01  1.18678E+01  1.47215E+01  1.67129E+01  1.19304E+01  1.47203E+01  1.66593E+01  1.20335E+01  1.47988E+01  1.67242E+01  1.20178E+01  1.47760E+01  1.67764E+01  1.19719E+01  1.47142E+01  1.68042E+01
001708   2.63121E+02  3.31895E+01  3.12936E+01  2.72902E+01  3.29156E+01  3.13610E+01  2.78919E+01  3.41103E+01  3.12451E+01  2.77508E+01  3.43006E+01  3.10413E+01  2.74864E+01  3.45111E+01  3.17711E+01  2.77825E+01  3.48470E+01  3.25867E+01  2.80211E+01  1.19094E+01  1.47269E+01  1.67527E+01  1.18339E+01  1.47318E+01  1.67176E+01  1.19378E+01  1.47750E+01  1.66604E+01  1.19896E+01  1.47754E+01  1.66775E+01  1.19341E+01  1.47242E+01  1.67444E+01  1.19048E+01  1.47081E+01  1.68049E+01
001710   2.63521E+02  3.31649E+01  3.15234E+01  2.74504E+01  3.29683E+01  3.25013E+01  2.80157E+01  3.40434E+01  3.17072E+01  2.75982E+01  3.50918E+01  3.10867E+01  2.75139E+01  3.49056E+01  3.13057E+01  2.80125E+01  3.34159E+01  3.13658E+01  2.78979E+01  1.19619E+01  1.47680E+01  1.67100E+01  1.18430E+01  1.47034E+01  1.67581E+01  1.19824E+01  1.48332E+01  1.67307E+01  1.21445E+01  1.48672E+01  1.66583E+01  1.21231E+01  1.48076E+01  1.66399E+01  1.19511E+01  1.47901E+01  1.67127E+01
001712   2.63922E+02  3.28251E+01  3.16790E+01  2.76889E+01  3.32302E+01  3.26931E+01  2.81629E+01  3.42052E+01  3.12350E+01  2.82338E+01  3.42040E+01  3.02236E+01  2.75849E+01  3.39342E+01  3.11953E+01  2.76343E+01  3.32961E+01  3.21468E+01  2.81565E+01  1.19768E+01  1.47362E+01  1.67971E+01  1.19700E+01  1.47769E+01  1.67708E+01  1.20113E+01  1.47217E+01  1.67488E+01  1.20508E+01  1.46955E+01  1.67037E+01  1.19556E+01  1.47474E+01  1.66828E+01  1.18800E+01  1.47577E+01  1.67308E+01
001714   2.64322E+02  3.25455E+01  3.18633E+01  2.73752E+01  3.33290E+01  3.32623E+01  2.87717E+01  3.37657E+01  3.20240E+01  2.80433E+01  3.36664E+01  3.10546E+01  2.70970E+01  3.36557E+01  3.16024E+01  2.71924E+01  3.35126E+01  3.21931E+01  2.76913E+01  1.20003E+01  1.48049E+01  1.67499E+01  1.19898E+01  1.48314E+01  1.67892E+01  1.20060E+01  1.47513E+01  1.67605E+01  1.20467E+01  1.47485E+01  1.66926E+01  1.20240E+01  1.48135E+01  1.65940E+01  1.19511E+01  1.48432E+01  1.66113E+01
001716   2.64723E+02  3.36197E+01  3.17476E+01  2.82812E+01  3.50996E+01  3.31223E+01  2.85003E+01  3.52195E+01  3.20156E+01  2.80457E+01  3.50246E+01  3.07429E+01  2.78362E+01  3.47446E+01  3.13192E+01  2.85252E+01  3.33652E+01  3.24123E+01  2.92967E+01  1.20331E+01  1.48470E+01  1.68101E+01  1.20529E+01  1.49075E+01  1.67367E+01  1.20460E+01  1.48907E+01  1.67172E+01  1.20722E+01  1.48306E+01  1.67642E+01  1.20683E+01  1.47948E+01  1.67743E+01  1.19717E+01  1.48357E+01  1.68236E+01
001718   2.65124E+02  3.34538E+01  3.17115E+01  2.79937E+01  3.43720E+01  3.23310E+01  2.89421E+01  3.49874E+01  3.28644E+01  2.89130E+01  3.43474E+01  3.21138E+01  2.75819E+01  3.32588E+01  3.11841E+01  2.64881E+01  3.31295E+01  3.14276E+01  2.71887E+01  1.20112E+01  1.47734E+01  1.67762E+01  1.19731E+01  1.47564E+01  1.67756E+01  1.19902E+01  1.47864E+01  1.66672E+01  1.20145E+01  1.48149E+01  1.65851E+01  1.19717E+01  1.48325E+01  1.65941E+01  1.19464E+01  1.48044E+01  1.67155E+01
001720   2.65524E+02  3.29865E+01  3.14491E+01  2.81770E+01  3.37018E+01  3.15451E+01  2.86254E+01  3.49227E+01  3.21164E+01  2.91443E+01  3.46269E+01  3.18265E+01  2.88676E+01  3.33574E+01  3.14096E+01  2.78363E+01  3.28582E+01  3.19751E+01  2.78263E+01  1.20299E+01  1.48096E+01  1.69362E+01  1.20573E+01  1.48239E+01  1.67905E+01  1.20662E+01  1.46900E+01  1.68717E+01  1.20688E+01  1.46818E+01  1.69966E+01  1.20433E+01  1.47487E+01  1.69813E+01  1.19866E+01  1.47946E+01  1.69834E+01
001722   2.65925E+02  3.29030E+01  3.16365E+01  2.78002E+01  3.32033E+01  3.19931E+01  2.81275E+01  3.43794E+01  3.21885E+01  2.78354E+01  3.44286E+01  3.13630E+01  2.72161E+01  3.35254E+01  3.08052E+01  2.71126E+01  3.28511E+01  3.15484E+01  2.77273E+01  1.20806E+01  1.47923E+01  1.68335E+01  1.19893E+01  1.48519E+01  1.68686E+01  1.20895E+01  1.48400E+01  1.68423E+01  1.21776E+01  1.47787E+01  1.68471E+01  1.20984E+01  1.47550E+01  1.68567E+01  1.20617E+01  1.47938E+01  1.69165E+01
001724   2.66326E+02  3.26476E+01  3.13122E+01  2.76751E+01  3.40188E+01  3.18667E+01  2.82107E+01  3.49198E+01  3.18311E+01  2.84046E+01  3.36379E+01  3.11895E+01  2.75729E+01  3.24135E+01  3.08587E+01  2.71866E+01  3.27737E+01  3.14501E+01  2.79165E+01  1.20537E+01  1.48190E+01  1.67186E+01  1.20164E+01  1.48569E+01  1.65919E+01  1.20572E+01  1.49090E+01  1.65496E+01  1.20868E+01  1.49160E+01  1.66177E+01  1.20833E+01  1.48503E+01  1.67914E+01  1.20655E+01  1.48044E+01  1.68960E+01
001726   2.66726E+02  3.29478E+01  3.10068E+01  2.74876E+01  3.30506E+01  3.21515E+01  2.80666E+01  3.46069E+01  3.21673E+01  2.79371E+01  3.48194E+01  3.07109E+01  2.74190E+01  3.37970E+01  3.02995E+01  2.74140E+01  3.29583E+01  3.12541E+01  2.78327E+01  1.20421E+01  1.48244E+01  1.68145E+01  1.19745E+01  1.48645E+01  1.67199E+01  1.20672E+01  1.49268E+01  1.67120E+01  1.21267E+01  1.48357E+01  1.68425E+01  1.21029E+01  1.47387E+01  1.69515E+01  1.20505E+01  1.48453E+01  1.68696E+01
001728   2.67127E+02  3.31882E+01  3.07929E+01  2.75099E+01  3.39182E+01  3.16960E+01  2.80645E+01  3.50865E+01  3.15487E+01  2.80901E+01  3.46781E+01  3.02291E+01  2.72054E+01  3.35461E+01  3.00880E+01  2.66924E+01  3.27461E+01  3.09704E+01  2.72075E+01  1.20895E+01  1.47862E+01  1.67923E+01  1.20502E+01  1.47373E+01  1.68670E+01  1.20512E+01  1.48218E+01  1.67916E+01  1.20881E+01  1.48577E+01  1.67607E+01  1.21081E+01  1.48324E+01  1.68259E+01  1.20764E+01  1.47970E+01  1.68620E+01
001730   2.67527E+02  3.27971E+01  3.05926E+01  2.74962E+01  3.34195E+01  3.15714E+01  2.85494E+01  3.43934E+01  3.07338E+01  2.80927E+01  3.32742E+01  2.89022E+01  2.64313E+01  3.20356E+01  2.90308E+01  2.60182E+01  3.20174E+01  3.07794E+01  2.72414E+01  1.19581E+01  1.48703E+01  1.68733E+01  1.19646E+01  1.48881E+01  1.68230E+01  1.19797E+01  1.49597E+01  1.66981E+01  1.19994E+01  1.49502E+01  1.66369E+01  1.19625E+01  1.48832E+01  1.67460E+01  1.19222E+01  1.48694E+01  1.69328E+01
001732   2.67928E+02  3.28869E+01  3.09507E+01  2.74302E+01  3.34402E+01  3.15114E+01  2.77453E+01  3.46055E+01  3.16685E+01  2.75288E+01  3.40008E+01  3.06436E+01  2.67497E+01  3.26792E+01  3.01414E+01  2.66659E+01  3.20161E+01  3.10536E+01  2.70394E+01  1.20168E+01  1.49410E+01  1.67521E+01  1.20124E+01  1.48829E+01  1.66295E+01  1.20769E+01  1.49257E+01  1.65372E+01  1.20961E+01  1.49637E+01  1.66460E+01  1.19950E+01  1.48999E+01  1.67690E+01  1.18957E+01  1.48762E+01  1.67544E+01
001734   2.68329E+02  3.22790E+01  3.12343E+01  2.72732E+01  3.39591E+01  3.13075E+01  2.82197E+01  3.44231E+01  3.14871E+01  2.86205E+01  3.31050E+01  3.08771E+01  2.78342E+01  3.12413E+01  3.01264E+01  2.68850E+01  3.04844E+01  3.04118E+01  2.67199E+01  1.20047E+01  1.48346E+01  1.67851E+01  1.20510E+01  1.48294E+01  1.67964E+01  1.21000E+01  1.48082E+01  1.67914E+01  1.21432E+01  1.47033E+01  1.67727E+01  1.20037E+01  1.46786E+01  1.67519E+01  1.18309E+01  1.47770E+01  1.67937E+01
001736   2.68729E+02  3.25200E+01  3.01737E+01  2.74814E+01  3.34211E+01  3.09475E+01  2.78999E+01  3.43618E+01  3.03831E+01  2.78521E+01  3.40052E+01  2.94849E+01  2.74313E+01  3.24799E+01  2.93609E+01  2.70795E+01  3.11877E+01  2.99488E+01  2.71391E+01  1.20535E+01  1.48664E+01  1.68601E+01  1.19573E+01  1.48296E+01  1.68335E+01  1.20168E+01  1.48466E+01  1.67291E+01  1.21305E+01  1.48683E+01  1.67146E+01  1.20991E+01  1.48760E+01  1.68099E+01  1.19989E+01  1.48683E+01  1.69268E+01
001738   2.69130E+02  3.26067E+01  3.04904E+01  2.71509E+01  3.37146E+01  3.09692E+01  2.77533E+01  3.46368E+01  3.06195E+01  2.73229E+01  3.43833E+01  3.03287E+01  2.65512E+01  3.32726E+01  3.04473E+01  2.63512E+01  3.18890E+01  3.05282E+01  2.69272E+01  1.20566E+01  1.48793E+01  1.67841E+01  1.19470E+01  1.48961E+01  1.67301E+01  1.19735E+01  1.48521E+01  1.67046E+01  1.21135E+01  1.48598E+01  1.67371E+01  1.21666E+01  1.49225E+01  1.67466E+01  1.21020E+01  1.49025E+01  1.68025E+01
001740   2.69531E+02  3.18162E+01  3.02961E+01  2.71461E+01  3.24672E+01  3.12262E+01  2.79790E+01  3.26701E+01  3.02652E+01  2.73093E+01  3.25751E+01  2.91799E+01  2.62901E+01  3.23214E+01  2.97037E+01  2.60832E+01  3.19666E+01  3.09954E+01  2.68873E+01  1.20465E+01  1.49005E+01  1.68455E+01  1.19862E+01  1.49759E+01  1.68196E+01  1.20332E+01  1.50052E+01  1.68232E+01  1.21175E+01  1.49298E+01  1.67838E+01  1.21154E+01  1.48360E+01  1.67200E+01  1.20344E+01  1.48278E+01  1.68392E+01
001742   2.69931E+02  3.19506E+01  2.98190E+01  2.71886E+01  3.34979E+01  3.08745E+01  2.80869E+01  3.34217E+01  2.99264E+01  2.72741E+01  3.27287E+01  2.85877E+01  2.64233E+01  3.19601E+01  2.87789E+01  2.65453E+01  3.12114E+01  3.00339E+01  2.71889E+01  1.20725E+01  1.48282E+01  1.68574E+01  1.20031E+01  1.48511E+01  1.68296E+01  1.20488E+01  1.48821E+01  1.67538E+01  1.21290E+01  1.48426E+01  1.67502E+01  1.21540E+01  1.48143E+01  1.68205E+01  1.20907E+01  1.48088E+01  1.69305E+01
001744   2.70332E+02  3.17279E+01  3.03302E+01  2.68898E+01  3.28150E+01  3.13580E+01  2.73297E+01  3.30486E+01  3.13691E+01  2.65125E+01  3.27627E+01  3.03860E+01  2.56832E+01  3.21949E+01  3.01059E+01  2.61294E+01  3.12231E+01  3.08549E+01  2.74448E+01  1.20038E+01  1.49182E+01  1.68737E+01  1.20892E+01  1.48202E+01  1.68248E+01  1.21268E+01  1.49035E+01  1.68571E+01  1.21569E+01  1.49871E+01  1.68751E+01  1.20955E+01  1.49805E+01  1.69107E+01  1.19571E+01  1.49061E+01  1.69746E+01
001746   2.70732E+02  3.23042E+01  3.01723E+01  2.71864E+01  3.34046E+01  3.11127E+01  2.83898E+01  3.39080E+01  3.04818E+01  2.81119E+01  3.30998E+01  2.95875E+01  2.67808E+01  3.29044E+01  3.00302E+01  2.68729E+01  3.29171E+01  3.06289E+01  2.78111E+01  1.21090E+01  1.48193E+01  1.67172E+01  1.20988E+01  1.47757E+01  1.67545E+01  1.22195E+01  1.47989E+01  1.66687E+01  1.23306E+01  1.48367E+01  1.65714E+01  1.22242E+01  1.48562E+01  1.66752E+01  1.20342E+01  1.48346E+01  1.68925E+01
001748   2.71133E+02  3.17212E+01  3.01844E+01  2.66031E+01  3.26044E+01  3.03160E+01  2.65472E+01  3.25601E+01  3.00714E+01  2.63353E+01  3.23717E+01  2.92705E+01  2.60331E+01  3.27147E+01  2.96263E+01  2.66134E+01  3.25041E+01  3.10554E+01  2.74799E+01  1.20330E+01  1.49005E+01  1.68174E+01  1.19309E+01  1.48965E+01  1.67738E+01  1.19725E+01  1.48364E+01  1.67462E+01  1.20773E+01  1.47964E+01  1.68020E+01  1.21114E+01  1.48830E+01  1.68861E+01  1.20647E+01  1.49597E+01  1.68760E+01
001750   2.71534E+02  3.20427E+01  3.03399E+01  2.75977E+01  3.29337E+01  3.08027E+01  2.80722E+01  3.36804E+01  3.07861E+01  2.86123E+01  3.34122E+01  2.98087E+01  2.82120E+01  3.24164E+01  2.91876E+01  2.77119E+01  3.11280E+01  2.96036E+01  2.74205E+01  1.20512E+01  1.48783E+01  1.68069E+01  1.20979E+01  1.48109E+01  1.68032E+01  1.21215E+01  1.48790E+01  1.67631E+01  1.21493E+01  1.48974E+01  1.67472E+01  1.21205E+01  1.48051E+01  1.68431E+01  1.20555E+01  1.48030E+01  1.69223E+01
001752   2.71934E+02  3.17371E+01  2.91362E+01  2.72928E+01  3.25676E+01  2.96393E+01  2.75311E+01  3.29084E+01  2.94512E+01  2.73847E+01  3.20245E+01  2.92518E+01  2.69983E+01  3.11503E+01  2.95345E+01  2.69014E+01  3.12582E+01  3.03222E+01  2.75499E+01  1.19562E+01  1.47704E+01  1.69118E+01  1.19489E+01  1.47831E+01  1.68586E+01  1.19485E+01  1.48188E+01  1.68289E+01  1.19493E+01  1.48750E+01  1.68309E+01  1.19847E+01  1.48904E+01  1.68858E+01  1.19780E+01  1.48525E+01  1.69905E+01
001754   2.72335E+02  3.15073E+01  2.98290E+01  2.70439E+01  3.31757E+01  3.08780E+01  2.84414E+01  3.39531E+01  3.05690E+01  2.77805E+01  3.24648E+01  2.91520E+01  2.59635E+01  3.12086E+01  2.86977E+01  2.56064E+01  3.08399E+01  2.96128E+01  2.67268E+01  1.19960E+01  1.48145E+01  1.68303E+01  1.21014E+01  1.48456E+01  1.67612E+01  1.21432E+01  1.48651E+01  1.67574E+01  1.21106E+01  1.48446E+01  1.67723E+01  1.20003E+01  1.48056E+01  1.67588E+01  1.19050E+01  1.47830E+01  1.68138E+01
001756   2.72736E+02  3.16623E+01  2.99138E+01  2.73153E+01  3.28974E+01  3.04959E+01  2.85710E+01  3.30194E+01  3.07975E+01  2.85857E+01  3.19872E+01  2.98681E+01  2.70280E+01  3.12916E+01  2.92765E+01  2.65880E+01  3.07579E+01  2.95685E+01  2.71272E+01  1.20868E+01  1.48388E+01  1.68067E+01  1.20858E+01  1.47311E+01  1.67665E+01  1.21028E+01  1.48022E+01  1.68532E+01  1.21153E+01  1.48937E+01  1.69285E+01  1.20624E+01  1.48210E+01  1.68607E+01  1.20101E+01  1.47412E+01  1.67927E+01
001758   2.73136E+02  3.15628E+01  2.98204E+01  2.70626E+01  3.28075E+01  3.01858E+01  2.66293E+01  3.28813E+01  3.01911E+01  2.68528E+01  3.13714E+01  2.94208E+01  2.64321E+01  3.09092E+01  2.95231E+01  2.65954E+01  3.15774E+01  3.03960E+01  2.73999E+01  1.19941E+01  1.49352E+01  1.68493E+01  1.19810E+01  1.49361E+01  1.67518E+01  1.20508E+01  1.49138E+01  1.67322E+01  1.20653E+01  1.49244E+01  1.67343E+01  1.20124E+01  1.49287E+01  1.67480E+01  1.19916E+01  1.49133E+01  1.68452E+01
001760   2.73537E+02  3.15594E+01  2.95563E+01  2.66840E+01  3.27015E+01  3.05814E+01  2.76388E+01  3.29474E+01  3.03097E+01  2.71082E+01  3.16785E+01  2.90635E+01  2.58250E+01  3.10040E+01  2.85900E+01  2.61994E+01  3.16105E+01  2.94587E+01  2.73547E+01  1.20649E+01  1.49119E+01  1.67956E+01  1.20241E+01  1.48583E+01  1.67818E+01  1.20761E+01  1.48852E+01  1.68162E+01  1.21407E+01  1.48564E+01  1.67724E+01  1.21036E+01  1.48312E+01  1.67895E+01  1.20328E+01  1.48955E+01  1.68859E+01
